1150000000         -0.303209        2182          4081         3193         0.360718         
1160000000         -0.319121        2076          4022         3312         0.358963         
1170000000         -0.304838        2098          3938         3336         0.357513         
1180000000         -0.336422        1862          3750         3878         0.362015         
1190000000         -0.207616        2185          3330         3897         0.359039         
1200000000         -0.304975        1977          3712         3646         0.356102         
1210000000         -0.358935        1878          3981         3569         0.35965         
1220000000         -0.200066        2417          3626         3300         0.356407         
1230000000         -0.277161        2505          4426         2494         0.359535         
1240000000         -0.289211        2352          4266         2771         0.358162         
1250000000         -0.285478        2379          4280         2782         0.360146         
1260000000         -0.105037        2914          3598         2844         0.356865         
1270000000         -0.239218        2355          3836         3105         0.354614         
1280000000         -0.339632        2027          4112         3279         0.359268         
1290000000         -0.403322        1904          4478         3011         0.358315         
1300000000         -0.455145        1734          4631         2997         0.357132         
1310000000         -0.554738        1391          4857         3224         0.361328         
1320000000         -0.465164        1685          4616         3138         0.360069         
1330000000         -0.376368        1966          4339         3107         0.359039         
1340000000         -0.265387        2220          3824         3222         0.35347         
1350000000         -0.262012        2373          4058         2985         0.359192         
1360000000         -0.358167        2059          4357         2931         0.35656         
1370000000         -0.327393        2189          4320         2978         0.3619         
1380000000         -0.339402        2286          4635         2482         0.358696         
1390000000         -0.314513        2501          4796         2122         0.359306         
1400000000         -0.341082        2551          5192         1790         0.363655         
1410000000         -0.450166        1906          5027         2536         0.361214         
1420000000         -0.308574        2141          4052         3129         0.355644         
1430000000         -0.327921        2235          4416         2786         0.360031         
1440000000         -0.208997        2532          3870         3024         0.359573         
1450000000         -0.115525        2672          3370         3254         0.354614         
1460000000         -0.110885        2622          3276         3462         0.357056         
1470000000         -0.178192        2246          3220         3893         0.357018         
1480000000         -0.100273        2472          3023         3824         0.355492         
1490000000         -0.260572        2107          3592         3617         0.355377         
1500000000         -0.232956        2267          3644         3361         0.353699         
1510000000         -0.132188        2777          3623         2916         0.355377         
1520000000         -0.144091        2774          3708         2785         0.353508         
1530000000         0.0493506        3636          3294         2448         0.357742         
1540000000         0.0865356        3704          3114         2558         0.357666         
1550000000         0.0659623        3733          3271         2316         0.35553         
1560000000         0.0721311        3597          3113         2659         0.357399         
1570000000         0.106377        3921          3167         2335         0.359459         
1580000000         0.0926249        3763          3125         2515         0.358696         
1590000000         0.0893907        3522          2944         2903         0.357399         
1600000000         0.0556657        3461          3096         2773         0.355911         
1610000000         0.109679        3531          2833         2943         0.355034         
1620000000         0.058103        3196          2845         3252         0.3545         
1630000000         0.150798        3499          2582         3320         0.35862         
1640000000         0.114462        3252          2584         3681         0.363045         
1650000000         0.141458        3381          2543         3402         0.355759         
1660000000         0.0807817        3512          2987         2824         0.355644         
1670000000         0.205349        3786          2496         3154         0.359955         
1680000000         0.0308488        3091          2906         3378         0.357628         
1690000000         0.0791317        3082          2630         3629         0.356331         
1700000000         0.189763        3696          2517         3152         0.357285         
1710000000         0.0671592        3178          2778         3357         0.355263         
1720000000         -0.0228671        3098          3243         3012         0.356789         
1730000000         -0.174564        2674          3805         2949         0.35965         
1740000000         -0.0664495        2866          3274         3245         0.358009         
1750000000         0.0429326        3158          2898         3293         0.356674         
1760000000         -0.132526        2507          3273         3600         0.357819         
1770000000         -0.0240082        2866          3007         3492         0.357246         
1780000000         -0.158068        2562          3524         3117         0.351067         
1790000000         -0.148847        2639          3562         3120         0.355568         
1800000000         -0.159737        2617          3612         3078         0.355034         
1810000000         -0.173816        2581          3667         3028         0.353851         
1820000000         -0.241597        2640          4322         2329         0.354424         
1830000000         -0.219663        2778          4342         2347         0.361137         
1840000000         -0.137767        3170          4183         2024         0.357704         
1850000000         -0.267575        2688          4652         2113         0.360603         
1860000000         -0.214036        2923          4515         1969         0.358849         
1870000000         -0.104607        3411          4208         1754         0.357552         
1880000000         -0.173675        3095          4396         1914         0.358772         
1890000000         -0.208899        2916          4456         1923         0.354576         
1900000000         -0.224416        2770          4373         2257         0.358582         
1910000000         -0.208127        2884          4400         2094         0.35778         
1920000000         -0.350121        2426          5040         2101         0.364952         
1930000000         -0.342753        2349          4799         2262         0.358963         
1940000000         -0.24533        2707          4467         2190         0.357208         
1950000000         -0.284268        2475          4441         2478         0.358353         
1960000000         -0.167939        2943          4131         2223         0.354652         
1970000000         -0.113981        2950          3709         2586         0.352669         
1980000000         -0.154519        2900          3960         2474         0.356064         
1990000000         -0.0553961        3291          3677         2362         0.355911         
2000000000         0.0397644        3530          3260         2565         0.356865         
2010000000         0.0532663        3668          3297         2342         0.355034         
2020000000         0.0221074        3560          3406         2385         0.356712         
2030000000         -0.0580102        3134          3520         2645         0.354729         
2040000000         -0.071708        3204          3699         2402         0.354958         
2050000000         -0.183627        2852          4135         2379         0.357323         
2060000000         -0.277703        2402          4249         2732         0.357933         
2070000000         -0.153868        2920          3982         2320         0.351791         
2080000000         -0.0683612        3482          3993         1979         0.360641         
2090000000         -0.09375        3422          4130         1829         0.357857         
2100000000         -0.162697        3322          4613         1568         0.362511         
2110000000         -0.122621        3227          4129         1893         0.352821         
2120000000         -0.0568714        3325          3726         2308         0.357018         
2130000000         0.0364444        3498          3252         2626         0.357666         
2140000000         -0.100959        3188          3904         2267         0.357018         
2150000000         -0.00273263        3467          3486         2441         0.358353         
2160000000         0.052039        3457          3115         2565         0.348549         
2170000000         0.0400371        3364          3105         2971         0.360107         
2180000000         0.0188679        3186          3068         3098         0.35675         
2190000000         0.0306122        3131          2945         3267         0.356407         
2200000000         -0.0665941        2572          2939         3779         0.354385         
2210000000         -0.0709611        2697          3109         3569         0.357628         
2220000000         -0.175546        2360          3365         3572         0.354614         
2230000000         -0.224957        2031          3210         4087         0.355835         
2240000000         -0.1336        2380          3114         3805         0.354729         
2250000000         -0.201171        2047          3078         4243         0.357361         
2260000000         -0.0984275        2322          2829         4326         0.361519         
2270000000         0.143624        2982          2233         4159         0.35759         
2280000000         0.10317        2871          2334         4306         0.362816         
2290000000         0.198957        3218          2150         4017         0.358009         
2300000000         0.34942        3607          1739         4096         0.360184         
2310000000         0.211921        3111          2023         4124         0.353165         
2320000000         0.12236        3082          2410         3834         0.355759         
2330000000         0.0692384        3243          2823         3200         0.35347         
2340000000         0.143938        3779          2828         2709         0.355377         
2350000000         0.118087        4114          3245         2041         0.358582         
2360000000         0.154854        4318          3160         1922         0.358582         
2370000000         0.23583        4339          2683         2278         0.354767         
2380000000         0.105015        3746          3034         2558         0.356216         
2390000000         0.171358        4016          2841         2428         0.354195         
2400000000         0.238567        4252          2614         2419         0.354195         
2410000000         0.270402        4421          2539         2512         0.361328         
2420000000         0.228878        4349          2729         2270         0.356598         
2430000000         0.278675        4554          2569         2297         0.359344         
2440000000         0.0811425        3804          3233         2396         0.35984         
2450000000         0.140163        3929          2963         2380         0.353699         
2460000000         0.173424        3806          2681         2969         0.360718         
2470000000         0.229141        3948          2476         2895         0.355492         
2480000000         0.224557        4079          2583         2767         0.359688         
2490000000         0.21494        3448          2228         3773         0.360451         
2500000000         0.22589        3324          2099         3995         0.359268         
2510000000         0.301235        3635          1952         3773         0.357056         
2520000000         0.286646        3748          2078         3609         0.359917         
2530000000         0.254902        3616          2147         3601         0.357208         
2540000000         0.3977        3829          1650         3926         0.358772         
2550000000         0.341349        3849          1890         3678         0.35923         
2560000000         0.275214        3496          1987         3759         0.352554         
2570000000         0.313866        3577          1868         3933         0.357742         
2580000000         0.107893        3137          2526         3751         0.359116         
2590000000         0.0846796        3055          2578         3706         0.356255         
2600000000         0.149232        3142          2326         3843         0.355186         
2610000000         0.0865508        2969          2496         3840         0.354958         
2620000000         -0.00194932        2560          2570         4193         0.355644         
2630000000         0.140922        3032          2283         4016         0.355949         
2640000000         0.29742        3420          1852         4118         0.3582         
2650000000         0.312712        3289          1722         4307         0.355453         
2660000000         0.339062        3584          1769         4028         0.357857         
2670000000         0.33139        3425          1720         4313         0.360794         
2680000000         0.35613        3252          1544         4565         0.357094         
2690000000         0.23086        3135          1959         4228         0.355606         
2700000000         0.255481        2978          1766         4692         0.359955         
2710000000         0.0442441        2490          2279         4739         0.362701         
2720000000         0.256198        3040          1800         4523         0.35717         
2730000000         0.266563        3250          1882         4277         0.358925         
2740000000         0.337639        3417          1692         4397         0.362625         
2750000000         0.405732        3728          1576         4124         0.359688         
2760000000         0.283225        3167          1769         4491         0.359612         
2770000000         0.30451        3500          1866         4024         0.3582         
2780000000         0.251947        3697          2209         3433         0.356255         
2790000000         0.2551        3845          2282         3214         0.356331         
2800000000         0.185791        3772          2590         3064         0.359573         
2810000000         0.0511528        3442          3107         2683         0.352173         
2820000000         0.0683307        3424          2986         2838         0.352783         
2830000000         -0.00609053        3019          3056         3261         0.35614         
2840000000         -0.0981746        2742          3339         3211         0.354462         
2850000000         0.0060955        2971          2935         3387         0.3545         
2860000000         -0.0456836        2841          3113         3407         0.357094         
2870000000         -0.115646        2795          3526         3010         0.355949         
2880000000         -0.00932294        3241          3302         2812         0.356865         
2890000000         -0.0639144        3061          3479         2878         0.359268         
2900000000         -0.0402728        2955          3203         3146         0.354919         
2910000000         -0.102913        2833          3483         3103         0.359306         
2920000000         -0.0897337        2957          3540         2774         0.353661         
2930000000         -0.0728775        3085          3570         2737         0.358315         
2940000000         -0.0706697        3018          3477         2846         0.356331         
2950000000         -0.12431        2617          3360         3242         0.351677         
2960000000         -0.224205        2673          4218         2513         0.358734         
2970000000         -0.161237        3038          4206         2225         0.361214         
2980000000         -0.229773        2794          4461         2124         0.35778         
2990000000         -0.148575        2808          3788         2744         0.356293         
3000000000         -0.194391        2700          4003         2706         0.358925         
3010000000         -0.295251        2523          4637         2201         0.357056         
3020000000         -0.31289        2588          4945         1863         0.358429         
3030000000         -0.198688        2932          4386         1950         0.353546         
3040000000         -0.170682        3236          4568         1647         0.360527         
3050000000         -0.28329        2893          5180         1486         0.364647         
3060000000         -0.249684        2969          4945         1632         0.364151         
3070000000         -0.224462        2885          4555         1928         0.357399         
3080000000         -0.193119        3002          4439         2012         0.360603         
3090000000         -0.244232        2686          4422         2328         0.359955         
3100000000         -0.30749        2367          4469         2517         0.356789         
3110000000         -0.273581        2707          4746         1979         0.359802         
3120000000         -0.162051        3162          4385         1870         0.35923         
3130000000         -0.226981        2951          4684         1851         0.361862         
3140000000         -0.177971        3127          4481         1923         0.363579         
3150000000         -0.169539        2939          4139         2232         0.355186         
3160000000         -0.201209        2775          4173         2449         0.358467         
3170000000         -0.142467        3142          4186         2097         0.359535         
3180000000         -0.0876701        3252          3877         2216         0.356483         
3190000000         -0.0938028        3217          3883         2189         0.354347         
3200000000         -0.0348619        3599          3859         1886         0.356445         
3210000000         0.0779706        4037          3453         2021         0.362816         
3220000000         -0.0318207        3499          3729         2128         0.356903         
3230000000         0.0806277        3994          3398         1969         0.357094         
3240000000         0.0594595        3822          3393         2177         0.358276         
3250000000         0.115984        4046          3205         2069         0.35553         
3260000000         0.0827872        4048          3429         1957         0.359879         
3270000000         0.0832533        3949          3342         2114         0.358772         
3280000000         0.0507781        3849          3477         2017         0.356445         
3290000000         0.0786517        3792          3239         2324         0.356865         
3300000000         0.0699636        3678          3197         2455         0.355911         
3310000000         0.108683        3805          3059         2429         0.3545         
3320000000         0.145915        3962          2953         2438         0.356789         
3330000000         0.176939        4287          2998         2204         0.361977         
3340000000         0.374603        4541          2066         2786         0.358315         
3350000000         0.280679        4451          2500         2447         0.358505         
3360000000         0.338583        4420          2184         2762         0.357285         
3370000000         0.246482        3942          2383         3026         0.356712         
3380000000         0.256976        4099          2423         2815         0.356216         
3390000000         0.170341        3875          2747         2730         0.35675         
3400000000         0.151938        4041          2975         2353         0.357399         
3410000000         0.198703        4253          2843         2365         0.360909         
3420000000         0.209003        4136          2706         2576         0.359268         
3430000000         0.159994        4071          2948         2317         0.35614         
3440000000         0.27136        4397          2520         2368         0.354195         
3450000000         0.247215        4142          2500         2725         0.357323         
3460000000         0.2036        3745          2478         3013         0.352325         
3470000000         0.0747039        3539          3047         2774         0.357056         
3480000000         -0.0431538        2949          3215         3270         0.359879         
3490000000         -0.111334        2662          3329         3297         0.354309         
3500000000         -0.085769        2862          3399         3071         0.355988         
3510000000         -0.173338        2592          3679         3113         0.357933         
3520000000         -0.134609        2623          3439         3322         0.357971         
3530000000         -0.15051        2458          3329         3649         0.359955         
3540000000         -0.118284        2404          3049         3862         0.355339         
3550000000         -0.17265        2420          3430         3500         0.356674         
3560000000         -0.0546153        2709          3022         3617         0.356598         
3570000000         -0.0287796        2666          2824         3907         0.358467         
3580000000         -0.0299961        2490          2644         4208         0.356369         
3590000000         -0.129569        2143          2781         4418         0.356369         
3600000000         -0.222791        1821          2865         4766         0.360565         
3610000000         -0.150939        1921          2604         4813         0.356216         
3620000000         -0.0308008        2360          2510         4525         0.358391         
3630000000         0.0474826        2559          2327         4454         0.356293         
3640000000         0.0220769        2500          2392         4524         0.359192         
3650000000         0.0270161        2547          2413         4349         0.35511         
3660000000         0.110883        2700          2161         4631         0.362091         
3670000000         0.168848        2769          1969         4717         0.36068         
3680000000         0.112366        2856          2279         4197         0.355988         
3690000000         0.249448        3679          2210         3534         0.359459         
3700000000         0.241694        3943          2408         2914         0.353432         
3710000000         0.190262        3838          2611         2837         0.354233         
3720000000         0.18118        3703          2567         3025         0.354614         
3730000000         0.372428        4435          2028         2939         0.358658         
3740000000         0.242877        3948          2405         3071         0.359497         
3750000000         0.234375        3792          2352         3258         0.358658         
3760000000         0.271043        3979          2282         3167         0.35965         
3770000000         0.2158        3355          2164         3916         0.359917         
3780000000         0.337531        3824          1894         3659         0.357704         
3790000000         0.339373        3844          1896         3680         0.359344         
3800000000         0.342949        3957          1936         3411         0.354919         
3810000000         0.343101        3942          1928         3403         0.353737         
3820000000         0.223737        3681          2335         3232         0.352783         
3830000000         0.19559        3579          2408         3291         0.353928         
3840000000         0.141696        3513          2641         3229         0.357933         
3850000000         0.102273        3104          2528         3507         0.348625         
3860000000         0.0727111        3017          2608         3718         0.356407         
3870000000         0.0919372        2993          2489         3751         0.352211         
3880000000         0.0671521        2638          2306         4485         0.359688         
3890000000         -0.0172811        2559          2649         4174         0.357933         
3900000000         -0.100295        2440          2984         3946         0.357437         
3910000000         -0.0145201        2613          2690         3870         0.349922         
3920000000         0.102893        3012          2450         3797         0.353203         
3930000000         0.121396        3053          2392         3818         0.353355         
3940000000         0.0572451        2955          2635         3750         0.356293         
3950000000         -0.00257688        2903          2918         3486         0.355034         
3960000000         -0.01332        2963          3043         3317         0.355644         
3970000000         0.137068        3451          2619         3266         0.35614         
3980000000         0.148222        3180          2359         3827         0.357285         
3990000000         0.0118187        2868          2801         3673         0.356369         
4000000000         0.0971559        2874          2365         4044         0.354118         
4010000000         0.100583        3020          2468         3896         0.357971         
4020000000         0.218303        3022          1939         4577         0.363846         
4030000000         0.143728        3191          2389         3741         0.355568         
4040000000         0.125605        3141          2440         3747         0.355835         
4050000000         0.200306        3140          2092         4096         0.355835         
4060000000         0.259866        3384          1988         4029         0.35862         
4070000000         0.0543118        2543          2281         4516         0.356293         
4080000000         0.237835        3167          1950         4337         0.360641         
4090000000         0.242576        3222          1964         4201         0.358086         
4100000000         0.158226        3133          2277         3891         0.354805         
4110000000         0.102626        3191          2597         3378         0.349655         
4120000000         0.144277        3339          2497         3516         0.35675         
4130000000         0.255756        3545          2101         3777         0.359459         
4140000000         0.354008        3733          1781         3861         0.357666         
4150000000         0.299296        3601          1942         3861         0.358734         
4160000000         0.350718        3807          1830         3806         0.360222         
4170000000         0.302039        3481          1866         4006         0.356789         
4180000000         0.182833        3073          2123         4171         0.357323         
4190000000         0.0515091        2613          2357         4379         0.356636         
4200000000         -0.0355731        2562          2751         4120         0.35984         
4210000000         -0.0742188        2607          3025         3816         0.360413         
4220000000         -0.0204604        2681          2793         3965         0.360069         
4230000000         -0.157156        2223          3052         4099         0.35759         
4240000000         0.0284501        2422          2288         4656         0.357285         
4250000000         -0.055141        2279          2545         4636         0.36087         
4260000000         -0.0101184        2299          2346         4780         0.359535         
4270000000         0.0343205        2637          2462         4221         0.355568         
4280000000         0.192021        2958          2005         4414         0.357704         
4290000000         0.293439        3253          1777         4521         0.364342         
4300000000         0.157705        3208          2334         3842         0.357971         
